		000.000.000		002.255.255		韩国
119.014.190		119.014.190		新疆乌鲁木齐市
119.014.191		119.020.255		新疆五家渠市
119.021.000		119.030.255		新疆昌吉州
119.031.000		119.031.255		新疆
119.032.000		119.063.255		新疆石河子市
119.064.000		119.064.255		新疆塔城地区
119.065.000		119.067.255		新疆乌苏市
119.068.000		119.071.255		新疆塔城地区
119.072.000		119.079.255		新疆克拉玛依市
119.080.000		119.091.255		新疆塔城地区
119.092.000		119.103.255		新疆博乐市
119.104.000		119.112.255		新疆塔城地区
119.113.000		119.118.255		新疆伊犁州
119.119.000		119.133.255		新疆伊犁州伊宁市
119.134.000		119.143.255		新疆伊犁州
119.144.000		119.159.255		新疆伊犁州伊宁市
119.160.000		119.183.255		新疆阿勒泰市
119.184.000		119.184.255		新疆塔城市
119.185.000		119.199.255		新疆
119.200.000		119.239.255		新疆克拉玛依市
119.240.000		119.255.255		新疆
120.000.000		122.255.255		泰国
123.000.000		125.255.255		印度
126.000.000		126.127.255		北京市
126.128.000		126.130.255		山西省阳泉市
126.131.000		127.255.255		中国
128.000.000		128.194.255		山东省济南市
128.195.000		128.195.255		山东省临沂市
128.196.000		128.255.255		山东省济南市
129.000.000		129.255.255		山东省青岛市
130.000.000		130.127.255		山东省临沂市
130.128.000		130.191.255		山东省泰安市
130.192.000		130.255.255		山东省
131.000.000		131.127.255		山东省烟台市
131.128.000		131.159.255		山东省东营市
131.160.000		131.182.255		山东省菏泽市
131.183.000		131.183.255		山东省济南市
131.184.000		131.217.255		山东省菏泽市
131.218.000		131.219.255		山东省聊城市
131.220.000		131.220.255		山东省济南市
131.221.000		131.222.085		山东省聊城市
131.222.086		131.222.086		山东省菏泽市
131.222.087		131.255.255		山东省聊城市
132.000.000		132.002.255		山东省济宁市
132.003.000		132.010.255		山东省济宁市兖州市
132.011.000		132.094.255		山东省济宁市
132.095.000		132.095.255		山东省曲阜市
132.096.000		132.127.255		山东省莱芜市
132.128.000		132.128.255		山东省枣庄市
132.129.000		132.138.255		山东省枣庄市滕州区
132.139.000		132.148.146		山东省枣庄市
132.148.147		132.148.147		山东省枣庄市市中区
132.148.148		132.159.255		山东省枣庄市
132.160.000		132.191.255		山东省日照市
132.192.000		132.207.255		山东省泰安市
132.208.000		132.223.255		山东省莱芜市
132.224.000		132.239.255		山东省临沂市
132.240.000		132.255.255		山东省
133.000.000		133.255.255		山东省济南市
134.000.000		134.095.255		山东省淄博市
134.096.000		134.127.255		山东省聊城市
134.128.000		134.218.255		山东省潍坊市
134.219.000		134.219.255		山东省昌邑市
134.220.000		134.220.019		山东省潍坊市
134.220.020		134.220.020		山东省诸城市
134.220.021		134.255.255		山东省潍坊市
135.000.000		135.093.255		山东省青岛市
135.094.000		135.095.255		山东省聊城市
135.096.000		135.111.255		山东省枣庄市
135.112.000		135.133.255		山东省聊城市
135.134.000		135.174.255		山东省德州市
135.175.000		135.255.255		山东省聊城市
136.000.000		139.255.255		韩国
140.000.000		145.255.255		日本
146.000.000		146.063.255		韩国
146.064.000		146.095.255		日本
146.096.000		146.127.255		APNIC
146.128.000		147.127.255		日本
147.128.000		147.191.255		湖南省长沙市
147.192.000		147.196.255		四川省成都市
147.197.000		147.198.255		广东省深圳市
147.199.000		147.212.255		四川省成都市
147.213.000		147.213.255		四川省自贡市
147.214.000		147.214.255		四川省广安市
147.215.000		147.220.255		四川省自贡市
147.221.000		147.221.255		四川省宜宾市
147.222.000		147.224.255		四川省德阳市
147.225.000		147.226.255		四川省遂宁市
147.227.000		147.227.255		四川省成都市
147.228.000		147.228.255		四川省资阳市
147.229.000		147.233.255		四川省成都市
147.234.000		147.237.255		四川省达州市
147.238.000		147.240.255		四川省乐山市
147.241.000		147.241.255		四川省雅安市
147.242.000		147.243.255		四川省乐山市
147.244.000		147.247.255		四川省达州市
147.248.000		147.249.255		四川省
147.250.000		147.255.255		四川省内江市
148.000.000		150.127.255		澳大利亚
150.128.000		151.255.255		APNIC
152.000.000		152.255.255		澳大利亚
153.000.000		153.063.255		印度尼西亚
153.064.000		153.127.255		印度
153.128.000		153.255.255		韩国
154.000.000		155.127.255		日本
155.128.000		155.191.255		台湾省
155.192.000		155.223.255		新加坡
155.224.000		155.239.255		新西兰
155.240.000		155.255.255		APNIC
156.000.000		156.003.093		湖北省
156.003.094		156.003.094		湖北省黄冈市
156.003.095		156.003.255		湖北省
156.004.000		156.031.255		中国
156.032.000		156.066.255		福建省福州市
156.067.000		156.067.255		福建省邵武市
156.068.000		156.069.255		福建省福州市
156.070.000		156.071.255		福建省泉州市
156.072.000		156.073.255		福建省武夷山市
156.074.000		156.074.255		福建省福州市
156.075.000		156.077.255		福建省武夷山市
156.078.000		156.078.255		福建省泉州市
156.079.000		156.079.255		福建省南平市
156.080.000		156.082.255		福建省泉州市
156.083.000		156.083.255		福建省福州市
156.084.000		156.084.255		福建省南平市
156.085.000		156.085.255		福建省福州市
156.086.000		156.093.255		福建省泉州市
156.094.000		156.094.255		福建省泉州市石狮市
156.095.000		156.095.255		中国
156.096.000		156.096.255		浙江省杭州市
156.097.000		156.111.255		浙江省宁波市
156.112.000		156.126.255		浙江省温州市
156.127.000		156.127.255		浙江省宁波市
156.128.000		156.135.255		浙江省杭州市
156.136.000		156.141.255		浙江省宁波市
156.142.000		156.142.255		浙江省舟山市
156.143.000		156.175.255		浙江省宁波市
156.176.000		156.191.255		浙江省金华市
156.192.000		156.207.255		浙江省嘉兴市
156.208.000		156.215.255		浙江省温州市
156.216.000		156.216.255		浙江省宁波市
156.217.000		156.217.255		浙江省台州市
156.218.000		156.223.255		浙江省宁波市
156.224.000		156.239.255		浙江省金华市
156.240.000		156.247.255		浙江省温州市
156.248.000		156.255.255		浙江省湖州市
157.000.000		157.063.255		澳大利亚
157.064.000		157.095.255		新西兰
157.096.000		157.127.255		APNIC
157.128.000		157.255.255		泰国
158.000.000		158.023.255		澳大利亚
158.024.000		158.031.255		APNIC
158.032.000		158.063.255		菲律宾
158.064.000		158.127.255		蒙古
158.128.000		158.191.255		印度尼西亚
158.192.000		158.223.255		香港
158.224.000		158.255.255		马来西亚
159.000.000		159.255.255		日本
160.000.000		160.031.255		浙江省台州市
160.032.000		160.048.056		浙江省绍兴市
160.048.057		160.048.057		上海市
160.048.058		160.063.255		浙江省绍兴市
160.064.000		160.095.255		浙江省宁波市
160.096.000		160.127.255		浙江省温州市
160.128.000		160.160.255		浙江省嘉兴市
160.161.000		160.191.255		浙江省杭州市
160.192.000		160.195.255		浙江省温州市
160.196.000		160.255.255		浙江省嘉兴市
161.000.000		161.005.255		四川省成都市
161.006.000		161.006.255		四川省达州市
161.007.000		161.007.002		四川省成都市
161.007.003		161.007.003		四川省自贡市
161.007.004		161.009.255		四川省成都市
161.010.000		161.010.255		四川省攀枝花市
161.011.000		161.011.255		四川省内江市
161.012.000		161.012.255		四川省宜宾市
161.013.000		161.013.255		四川省成都市
161.014.000		161.014.255		四川省乐山市
161.015.000		161.017.255		四川省成都市
161.018.000		161.018.255		四川省达州市
161.019.000		161.025.255		四川省成都市
161.026.000		161.026.255		四川省雅安市
161.027.000		161.039.255		四川省成都市
161.040.000		161.041.255		四川省内江市
161.042.000		161.043.255		四川省乐山市
161.044.000		161.045.255		四川省广元市
161.046.000		161.046.255		四川省巴中市
161.047.000		161.047.255		四川省成都市
161.048.000		161.048.255		四川省达州市
161.049.000		161.051.255		四川省乐山市
161.052.000		161.055.255		四川省遂宁市
161.056.000		161.056.255		四川省自贡市
161.057.000		161.058.255		四川省成都市
161.059.000		161.059.255		四川省西昌市
161.060.000		161.060.255		四川省成都市
161.061.000		161.061.255		四川省内江市
161.062.000		161.079.255		四川省成都市
161.080.000		161.095.255		四川省南充市
161.096.000		161.097.255		四川省成都市
161.098.000		161.099.255		四川省内江市
161.100.000		161.101.255		四川省资阳市
161.102.000		161.103.255		四川省泸州市
161.104.000		161.105.255		四川省
161.106.000		161.107.255		四川省成都市
161.108.000		161.111.255		四川省
161.112.000		161.114.255		四川省泸州市
161.115.000		161.115.255		四川省成都市
161.116.000		161.119.255		四川省宜宾市
161.120.000		161.123.255		四川省成都市
161.124.000		161.125.255		四川省凉山州
161.126.000		161.127.255		四川省
161.128.000		161.131.255		四川省眉山市
161.132.000		161.135.255		四川省成都市
161.136.000		161.139.255		四川省广安市
161.140.000		161.143.255		四川省广元市
161.144.000		161.144.255		四川省巴中市
161.145.000		161.147.255		四川省
161.148.000		161.149.255		四川省成都市
161.150.000		161.151.255		四川省宜宾市
161.152.000		161.159.255		四川省自贡市
161.160.000		161.167.255		四川省绵阳市
161.168.000		161.175.255		四川省资阳市
161.176.000		161.176.255		四川省雅安市
161.177.000		161.179.255		四川省资阳市
161.180.000		161.182.255		四川省成都市
161.183.000		161.183.255		四川省
161.184.000		161.189.255		四川省达州市
161.190.000		161.191.255		四川省泸州市
161.192.000		161.199.255		四川省攀枝花市
161.200.000		161.207.255		四川省德阳市
161.208.000		161.211.255		四川省宜宾市
161.212.000		161.215.255		四川省乐山市
161.216.000		161.223.255		四川省遂宁市
161.224.000		161.231.255		四川省德阳市
161.232.000		161.235.255		四川省内江市
161.236.000		161.239.255		四川省成都市
161.240.000		161.241.255		四川省自贡市
161.242.000		161.242.255		四川省阿坝州
161.243.000		161.244.255		四川省成都市
161.245.000		161.246.255		四川省雅安市
161.247.000		161.248.255		四川省巴中市
161.249.000		161.249.255		四川省泸州市
161.250.000		161.251.255		四川省宜宾市
161.252.000		161.252.255		四川省成都市
161.253.000		161.254.255		四川省自贡市
161.255.000		161.255.255		四川省泸州市
162.000.000		162.034.255		重庆市
162.035.000		162.035.255		重庆市逾中区
162.036.000		162.135.239		重庆市
162.135.240		162.135.240		重庆市双桥区
162.135.241		162.139.255		重庆市
162.140.000		162.140.255		重庆市渝北区
162.141.000		162.144.255		重庆市
162.145.000		162.145.255		重庆市渝北区
162.146.000		162.183.255		重庆市
162.184.000		162.184.255		重庆市永川区
162.185.000		162.192.255		重庆市
162.193.000		162.196.255		重庆市涪陵区
162.197.000		162.216.007		重庆市
162.216.008		162.216.008		重庆市万州区
162.216.009		162.216.048		重庆市
162.216.049		162.216.049		重庆市万州区
162.216.050		162.219.255		重庆市
162.220.000		162.220.255		重庆市北碚区
162.221.000		162.250.255		重庆市
162.251.000		162.251.255		重庆市九龙坡区
162.252.000		162.255.255		重庆市
163.000.000		163.017.255		山西省忻州市
163.018.000		163.019.255		山西省太原市
163.020.000		163.020.255		山西省原平市
163.021.000		163.154.255		山西省忻州市
163.155.000		163.158.255		山西省原平市
163.159.000		163.255.255		山西省忻州市
164.000.000		164.255.255		山西省晋城市
165.000.000		165.018.255		山西省吕梁市
165.019.000		165.027.255		山西省离石市
165.028.000		165.065.255		山西省吕梁市
165.066.000		165.066.255		山西省离石市
165.067.000		165.091.255		山西省孝义市
165.092.000		165.092.255		山西省吕梁市
165.093.000		165.097.255		山西省孝义市
165.098.000		165.099.255		山西省吕梁市
165.100.000		165.103.255		山西省孝义市
165.104.000		165.145.255		山西省吕梁市
165.146.000		165.147.255		山西省孝义市
165.148.000		165.255.255		山西省吕梁市
166.000.000		166.255.255		山西省阳泉市
167.000.000		167.063.255		山西省朔州市
167.064.000		167.102.255		山西省
167.103.000		167.103.255		山西省运城市
167.104.000		167.127.255		山西省
167.128.000		167.255.255		山西省朔州市
168.000.000		171.255.255		澳大利亚
172.000.000		172.009.255		云南省昆明市
172.010.000		172.010.255		四川省绵阳市
172.011.000		172.011.255		云南省昆明市
172.012.000		172.013.255		云南省昭通市
172.014.000		172.029.255		四川省绵阳市
172.030.000		172.031.255		中国
172.032.000		172.049.255		陕西省西安市
172.050.000		172.050.255		四川省遂宁市
172.051.000		172.059.255		陕西省西安市
172.060.000		172.063.255		四川省内江市
172.064.000		172.064.255		浙江省湖州市
172.065.000		172.067.255		四川省内江市
172.068.000		172.070.255		四川省泸州市
172.071.000		172.072.255		四川省
172.073.000		172.073.255		四川省达州市
172.074.000		172.082.255		四川省
172.083.000		172.088.255		四川省宜宾市
172.089.000		172.090.255		四川省
172.091.000		172.091.255		四川省乐山市
172.092.000		172.095.255		浙江省湖州市
172.096.000		172.127.255		浙江省台州市
172.128.000		172.128.255		中国
172.129.000		172.166.255		广东省广州市
172.167.000		172.167.255		四川省成都市
172.168.000		172.168.255		广东省广州市
172.169.000		172.175.255		中国
172.176.000		172.191.255		海南省海口市
172.192.000		172.195.255		海南省三亚市
172.196.000		172.197.255		海南省海口市
172.198.000		172.201.255		海南省
172.202.000		172.207.255		海南省东方市
172.208.000		172.215.255		海南省三亚市
172.216.000		172.222.255		海南省海口市
172.223.000		172.223.255		江西省鹰潭市
172.224.000		172.227.255		江西省
172.228.000		172.229.255		江西省上饶市
172.230.000		172.235.255		江西省景德镇市
172.236.000		172.239.255		江西省吉安市
172.240.000		172.245.255		江西省赣州市
172.246.000		172.247.255		江西省
172.248.000		172.249.255		江西省景德镇市
172.250.000		172.250.255		江西省九江市
172.251.000		172.251.255		中国
172.252.000		172.252.255		广东省广州市
172.253.000		172.253.255		中国
172.254.000		172.255.255		江西省
173.000.000		173.010.255		广西柳州市
173.011.000		173.015.255		广西玉林市
173.016.000		173.019.255		广西柳州市
173.020.000		173.031.255		广西贵港市
173.032.000		173.032.255		广西柳州市
173.033.000		173.033.255		广西桂林市
173.034.000		173.034.255		广西钦州市
173.035.000		173.035.255		广西柳州市
173.036.000		173.037.255		广西
173.038.000		173.039.255		广西河池市
173.040.000		173.049.255		广西
173.050.000		173.050.255		广西柳州市
173.051.000		173.059.255		广西
173.060.000		173.063.255		广西河池市
173.064.000		173.065.255		广西梧州市
173.066.000		173.075.255		广西南宁市
173.076.000		173.077.255		广西防城港市
173.078.000		173.087.255		广西南宁市
173.088.000		173.091.255		广西百色市
173.092.000		173.127.255		广西南宁市
173.128.000		173.151.255		安徽省
173.152.000		173.155.255		江苏省苏州市
173.156.000		173.159.255		浙江省
173.160.000		173.171.255		广西南宁市
173.172.000		173.176.255		广西贺梧地区
173.177.000		173.184.255		浙江省无锡市
173.185.000		173.186.255		四川省成都市
173.187.000		173.193.255		四川省
173.194.000		173.194.255		四川省绵阳市
173.195.000		173.195.255		四川省
173.196.000		173.197.255		四川省南充市
173.198.000		173.198.255		四川省
173.199.000		173.199.255		四川省阆中市
173.200.000		173.219.255		四川省
173.220.000		173.220.255		四川省泸州市
173.221.000		173.224.255		四川省达州市
173.225.000		173.228.255		安徽省合肥市
173.229.000		173.230.255		四川省广安市
173.231.000		173.238.255		安徽省合肥市
173.239.000		173.239.255		安徽省淮北市
173.240.000		173.242.255		中国
173.243.000		173.243.255		四川省成都市
173.244.000		173.255.255		广东省广州市
174.000.000		174.138.255		中国
174.139.000		174.139.255		浙江省温州市
174.140.000		175.096.255		中国
175.097.000		175.097.255		上海市
175.098.000		175.255.255		中国
176.000.000		191.255.255		澳大利亚
192.000.000		192.004.255		北京市
192.005.000		192.005.255		北京市海淀区
192.006.000		192.020.255		北京市
192.021.000		192.021.255		北京市海淀区
192.022.000		192.028.255		北京市
192.029.000		192.029.255		北京市通州区
192.030.000		192.030.093		北京市
192.030.094		192.030.094		北京市大兴区
192.030.095		192.036.255		北京市
192.037.000		192.037.255		北京市东城区
192.038.000		192.042.255		北京市
192.043.000		192.043.127		北京市门头沟区
192.043.128		192.044.134		北京市
192.044.135		192.044.135		北京市昌平区
192.044.136		192.046.255		北京市
192.047.000		192.047.255		北京市朝阳区
192.048.000		192.064.024		北京市
192.064.025		192.064.025		北京市房山区
192.064.026		192.066.255		北京市
192.067.000		192.067.255		北京市海淀区
192.068.000		192.075.087		北京市
192.075.088		192.075.088		北京市海淀区
192.075.089		192.076.255		北京市
192.077.000		192.077.255		北京市崇文区
192.078.000		192.079.255		北京市
192.080.000		192.080.255		北京市朝阳区
192.081.000		192.110.045		北京市
192.110.046		192.110.046		北京市朝阳区
192.110.047		192.113.072		北京市
192.113.073		192.113.073		北京市昌平区
192.113.074		192.115.049		北京市
192.115.050		192.115.050		北京市顺义区
192.115.051		192.122.255		北京市
192.123.000		192.123.255		北京市朝阳区
192.124.000		192.124.255		北京市
192.125.000		192.125.255		北京市朝阳区
192.126.000		192.129.255		北京市
192.130.000		192.130.255		北京市朝阳区
192.131.000		192.137.142		北京市
192.137.143		192.137.143		北京市怀柔区
192.137.144		192.152.255		北京市
192.153.000		192.154.255		北京市朝阳区
192.155.000		192.155.255		北京市大兴区
192.156.000		192.158.255		北京市
192.159.000		192.159.255		北京市丰台区
192.160.000		192.162.067		北京市
192.162.068		192.162.068		北京市朝阳区
192.162.069		192.183.146		北京市
192.183.147		192.183.147		北京市海淀区
192.183.148		192.185.138		北京市
192.185.139		192.185.139		北京市海淀区
192.185.140		192.185.229		北京市
192.185.230		192.185.230		北京市海淀区
192.185.231		192.196.128		北京市
192.196.129		192.196.255		北京市顺义区
192.197.000		192.197.124		北京市
192.197.125		192.197.248		北京市顺义区
192.197.249		192.198.049		北京市
192.198.050		192.198.248		北京市海淀区
192.198.249		192.208.255		北京市
192.209.000		192.209.255		北京市海淀区
192.210.000		192.216.255		北京市
192.217.000		192.217.255		北京市朝阳区
192.218.000		192.219.255		北京市
192.220.000		192.220.255		北京市朝阳区
192.221.000		192.228.194		北京市
192.228.195		192.228.195		北京市昌平区
192.228.196		192.228.255		北京市
192.229.000		192.229.255		北京市昌平区
192.230.000		192.247.055		北京市
192.247.056		192.247.056		北京市海淀区
192.247.057		192.249.255		北京市
192.250.000		192.251.255		北京市东城区
192.252.000		192.252.255		北京市
192.253.000		192.253.255		北京市顺义区
192.254.000		193.045.255		北京市
193.046.000		193.046.255		北京市丰台区
193.047.000		193.241.144		北京市
193.241.145		193.241.145		北京市崇文区
193.241.146		193.251.255		北京市
193.252.000		193.252.255		北京市门头沟区
193.253.000		193.255.255		北京市
194.000.000		194.255.255		韩国
195.000.000		195.127.255		印度尼西亚
195.128.000		195.255.255		APNIC
196.000.000		196.138.255		天津市
196.139.000		196.139.255		天津市河北区
196.140.000		196.148.255		天津市
196.149.000		196.149.255		天津市河北区
196.150.000		196.179.255		天津市
196.180.000		196.180.255		天津市河北区
196.181.000		196.183.255		天津市
196.184.000		196.184.255		天津市河北区
196.185.000		196.255.255		天津市
197.000.000		197.063.255		新西兰
197.064.000		197.127.255		新加坡
197.128.000		197.223.255		韩国
197.224.000		197.255.255		马来西亚
198.000.000		198.127.255		韩国
198.128.000		198.191.255		新西兰
198.192.000		199.063.255		韩国
199.064.000		199.111.255		台湾省
199.112.000		199.127.255		APNIC
199.128.000		199.255.255		韩国
200.000.000		200.063.255		北京市
200.064.000		200.064.255		上海市
200.065.000		200.075.255		山西省临汾市
200.076.000		200.087.255		浙江省绍兴市
200.088.000		200.088.255		浙江省温州市
200.089.000		200.089.255		浙江省温州市瑞安市
200.090.000		200.103.255		浙江省温州市
200.104.000		200.107.255		浙江省舟山市
200.108.000		200.108.255		浙江省杭州市富阳市
200.109.000		200.110.255		浙江省舟山市
200.111.000		200.118.255		浙江省杭州市
200.119.000		200.119.255		浙江省舟山市
200.120.000		200.127.255		浙江省丽水市
200.128.000		200.155.255		上海市
200.156.000		200.159.255		北京市
200.160.000		200.191.255		上海市
200.192.000		200.207.255		浙江省湖州市
200.208.000		200.211.255		浙江省丽水市
200.212.000		200.223.255		浙江省
200.224.000		200.235.255		吉林省吉林市
200.236.000		200.237.255		吉林省
200.238.000		200.247.255		浙江省
200.248.000		200.255.255		浙江省杭州市
201.000.000		201.015.255		山东省青岛市
201.016.000		201.027.255		山东省淄博市
201.028.000		201.029.255		山东省
201.030.000		201.030.255		山东省潍坊市
201.031.000		201.039.255		山东省
201.040.000		201.042.255		山东省济宁市
201.043.000		201.051.255		山东省烟台市
201.052.000		201.059.255		山东省德州市
201.060.000		201.069.255		山东省聊城市
201.070.000		201.071.255		山东省济宁市
201.072.000		201.073.255		山东省日照市
201.074.000		201.095.255		山东省济宁市
201.096.000		201.096.255		山东省菏泽市
201.097.000		201.097.255		山东省济南市
201.098.000		201.099.255		山东省
201.100.000		201.103.255		山东省枣庄市
201.104.000		201.119.255		山东省临沂市
201.120.000		201.127.255		山东省莱芜市
201.128.000		201.128.255		山东省日照市
201.129.000		201.129.255		山东省济南市
201.130.000		201.135.255		山东省日照市
201.136.000		201.136.255		山东省威海市
201.137.000		201.137.255		山东省滨州市
201.138.000		201.147.255		山东省威海市
201.148.000		201.151.255		山东省东营市
201.152.000		201.155.255		山东省莱芜市
201.156.000		201.156.255		山东省济宁市
201.157.000		201.157.255		山东省枣庄市
201.158.000		201.158.255		山东省济宁市
201.159.000		201.164.255		山东省
201.165.000		201.165.255		山东省德州市
201.166.000		201.172.255		山东省
201.173.000		201.173.255		山东省菏泽市
201.174.000		201.209.255		山东省
201.210.000		201.210.255		山东省济宁市
201.211.000		201.255.255		山东省
202.000.000		203.128.255		北京市
203.129.000		203.129.255		北京市平谷区
203.130.000		203.163.255		北京市
203.164.000		203.164.255		北京市朝阳区
203.165.000		203.169.255		北京市
203.170.000		203.170.255		北京市东城区
203.171.000		203.177.255		北京市
203.178.000		203.178.255		北京市石景山区
203.179.000		203.192.255		北京市
203.193.000		203.193.255		北京市宣武区
203.194.000		203.204.255		北京市
203.205.000		203.205.255		北京市丰台区
203.206.000		203.231.255		北京市
203.232.000		203.232.255		北京市东城区
203.233.000		203.233.255		北京市
203.234.000		203.234.255		北京市朝阳区
203.235.000		203.238.255		北京市
203.239.000		203.239.255		北京市东城区
203.240.000		205.136.255		北京市
205.137.000		205.137.255		北京市昌平区
205.138.000		206.003.221		北京市
206.003.222		206.003.222		北京市海淀区
206.003.223		206.003.243		北京市
206.003.244		206.003.244		北京市海淀区
206.003.245		206.004.255		北京市
206.005.000		206.005.255		北京市昌平区
206.006.000		206.009.255		北京市
206.010.000		206.010.255		北京市大兴区
206.011.000		206.019.139		北京市
206.019.140		206.019.140		北京市海淀区
206.019.141		206.037.255		北京市
206.038.000		206.038.255		北京市海淀区
206.039.000		206.077.255		北京市
206.078.000		206.078.255		北京市昌平区
206.079.000		206.122.255		北京市
206.123.000		206.123.255		北京市宣武区
206.124.000		206.127.255		北京市
206.128.000		206.128.255		北京市通州区
206.129.000		206.139.255		北京市
206.140.000		206.140.255		北京市通州区
206.141.000		206.157.255		北京市
206.158.000		206.158.255		北京市延庆县
206.159.000		206.212.010		北京市
206.212.011		206.212.129		北京市朝阳区红巴网络
206.212.130		206.230.255		北京市
206.231.000		206.231.255		北京市通州区
206.232.000		206.240.000		北京市
206.240.001		206.240.200		北京市海淀区金佳城上网服务有限公司
206.240.201		206.250.255		北京市
206.251.000		206.251.255		北京市石景山区
206.252.000		207.043.255		北京市
207.044.000		207.044.255		北京市昌平区
207.045.000		207.110.217		北京市
207.110.218		207.110.218		北京市崇文区
207.110.219		207.112.129		北京市
207.112.130		207.112.130		北京市丰台区
207.112.131		207.129.039		北京市
207.129.040		207.129.040		北京市海淀区
207.129.041		207.168.255		北京市
207.169.000		207.169.255		北京市海淀区
207.170.000		207.192.255		北京市
207.193.000		207.193.255		北京市海淀区
207.194.000		207.241.255		北京市
207.242.000		207.242.255		北京市丰台区
207.243.000		207.251.255		北京市
207.252.000		207.252.255		北京市昌平区
207.253.000		207.255.255		北京市
208.000.000		214.255.255		日本
215.000.000		215.255.255		APNIC
216.000.000		216.255.255		韩国
217.000.000		217.127.255		菲律宾
217.128.000		217.191.255		香港
217.192.000		217.223.255		韩国
217.224.000		217.255.255		马来西亚
218.000.000		219.127.255		台湾省
219.128.000		219.255.255		日本
220.000.000		223.255.255		江苏省南京市
224.000.000		224.039.255		宁夏
224.040.000		224.077.255		宁夏银川市
224.078.000		224.127.255		宁夏石嘴山市
224.128.000		224.159.255		宁夏吴忠市
224.160.000		224.175.255		宁夏中卫市
224.176.000		224.176.001		宁夏银川市
224.176.002		224.176.002		宁夏中卫市
224.176.003		224.176.005		宁夏银川市
224.176.006		224.176.006		宁夏中卫市
224.176.007		224.176.013		宁夏银川市
224.176.014		224.176.014		宁夏中卫市
224.176.015		224.176.017		宁夏银川市
224.176.018		224.176.018		宁夏中卫市
224.176.019		224.176.021		宁夏银川市
224.176.022		224.176.022		宁夏中卫市
224.176.023		224.176.029		宁夏银川市
224.176.030		224.176.030		宁夏中卫市
224.176.031		224.176.041		宁夏银川市
224.176.042		224.176.042		宁夏中卫市
224.176.043		224.176.049		宁夏银川市
224.176.050		224.176.050		宁夏中卫市
224.176.051		224.176.073		宁夏银川市
224.176.074		224.176.074		宁夏中卫市
224.176.075		224.176.255		宁夏银川市
224.177.000		224.179.255		宁夏中卫市
224.180.000		224.199.255		宁夏固原市
224.200.000		224.255.255		宁夏
225.000.000		225.139.255		海南省海口市
225.140.000		225.140.255		海南省三亚市
225.141.000		225.153.255		海南省海口市
225.154.000		225.154.255		海南省三亚市
225.155.000		225.197.255		海南省海口市
225.198.000		225.202.255		海南省文昌市
225.203.000		225.255.255		海南省海口市
226.000.000		226.003.210		广西柳州市
226.003.211		226.003.211		广西来宾市
226.003.212		226.003.221		广西柳州市
226.003.222		226.003.223		广西来宾市
226.003.224		226.003.225		广西柳州市
226.003.226		226.003.226		广西来宾市
226.003.227		226.003.227		广西柳州市
226.003.228		226.003.229		广西来宾市
226.003.230		226.003.240		广西柳州市
226.003.241		226.003.248		广西来宾市
226.003.249		226.003.251		广西柳州市
226.003.252		226.003.252		广西来宾市
226.003.253		226.003.253		广西柳州市
226.003.254		226.003.254		广西来宾市
226.003.255		226.008.255		广西柳州市
226.009.000		226.015.255		广西来宾市
226.016.000		226.067.255		广西柳州市
226.068.000		226.071.255		广西梧州市
226.072.000		226.077.255		广西贺州市
226.078.000		226.079.255		广西河池市
226.080.000		226.127.255		广西桂林市
226.128.000		226.175.255		广西梧州市
226.176.000		226.191.255		广西百色市
226.192.000		226.193.255		广西柳州市
226.194.000		226.207.255		广西
226.208.000		226.208.255		广西百色市
226.209.000		226.209.255		广西
226.210.000		226.214.255		广西南宁市
226.215.000		226.215.255		广西
226.216.000		226.232.004		广西玉林市
226.232.005		226.232.005		广西玉林市陆川县
226.232.006		226.232.255		广西玉林市
226.233.000		226.233.155		广西北流市
226.233.156		226.233.156		广西玉林市
226.233.157		226.233.255		广西北流市
226.234.000		226.255.255		广西玉林市
227.000.000		227.007.255		广西钦州市
227.008.000		227.015.255		广西南宁市
227.016.000		227.035.255		广西河池市
227.036.000		227.063.255		广西柳州市
227.064.000		227.079.255		广西北海市
227.080.000		227.100.255		广西贵港市
227.101.000		227.149.255		广西南宁市
227.150.000		227.150.255		广西钦州市
227.151.000		227.156.255		广西桂林市
227.157.000		227.157.255		广西梧州市
227.158.000		227.158.255		广西柳州市
227.159.000		227.159.255		广西钦州市
227.160.000		227.161.255		广西桂林市
227.162.000		227.162.255		广西柳州市
227.163.000		227.163.255		广西百色市
227.164.000		227.167.255		广西钦州市
227.168.000		227.175.255		广西玉林市
227.176.000		227.176.255		广西南宁市
227.177.000		227.179.255		广西桂林市
227.180.000		227.180.255		广西贺州市
227.181.000		227.182.255		广西钦州市
227.183.000		227.187.255		广西桂林市
227.188.000		227.214.255		广西南宁市
227.215.000		227.222.255		广西玉林市
227.223.000		227.255.255		广西南宁市
228.000.000		228.041.009		湖南省衡阳市
228.041.010		228.041.010		湖南省衡阳市衡东县
228.041.011		228.041.012		湖南省衡阳市
228.041.013		228.041.013		湖南省衡阳市衡东县
228.041.014		228.041.016		湖南省衡阳市
228.041.017		228.041.017		湖南省衡阳市衡东县
228.041.018		228.041.018		湖南省衡阳市
228.041.019		228.041.019		湖南省衡阳市衡东县
228.041.020		228.041.020		湖南省衡阳市
228.041.021		228.041.021		湖南省衡阳市衡东县
228.041.022		228.041.023		湖南省衡阳市
228.041.024		228.041.025		湖南省衡阳市衡东县
