		000.000.000		000.000.129		河北省石家庄市
161.013.081		161.013.085		云南省红河州
161.013.086		161.013.086		云南省红河州开远市
161.013.087		161.014.012		云南省红河州
161.014.013		161.014.019		云南省红河州弥勒县
161.014.020		161.014.021		云南省红河州
161.014.022		161.014.028		云南省红河州弥勒县
161.014.029		161.014.030		云南省红河州
161.014.031		161.014.032		云南省红河州弥勒县
161.014.033		161.014.039		云南省红河州
161.014.040		161.014.040		云南省红河州弥勒县
161.014.041		161.014.041		云南省红河州
161.014.042		161.014.051		云南省红河州弥勒县
161.014.052		161.014.063		云南省红河州
161.014.064		161.014.064		云南省红河州弥勒县
161.014.065		161.063.255		云南省红河州
161.064.000		161.086.255		云南省曲靖市
161.087.000		161.089.255		云南省曲靖市宣威市
161.090.000		161.091.255		云南省曲靖市
161.092.000		161.095.255		云南省曲靖市宣威市
161.096.000		161.127.255		云南省曲靖市
161.128.000		161.158.018		云南省临沧地区
161.158.019		161.158.019		云南省
161.158.020		161.191.255		云南省临沧市
161.192.000		161.255.255		云南省丽江市
162.000.000		162.255.255		浙江省台州市
163.000.000		163.003.255		浙江省嘉兴市海盐县
163.004.000		163.008.255		浙江省嘉兴市
163.009.000		163.010.255		浙江省嘉兴市海盐县
163.011.000		163.029.128		浙江省嘉兴市
163.029.129		163.029.129		浙江省嘉兴市平湖市
163.029.130		163.255.255		浙江省嘉兴市
164.000.000		164.007.255		甘肃省兰州市
164.008.000		164.008.255		甘肃省兰州市城关区
164.009.000		164.025.020		甘肃省兰州市
164.025.021		164.025.021		甘肃省兰州市安宁区
164.025.022		164.063.255		甘肃省兰州市
164.064.000		164.079.255		甘肃省白银市
164.080.000		164.081.075		甘肃省天水市
164.081.076		164.081.076		甘肃省天水市甘谷县
164.081.077		164.095.255		甘肃省天水市
164.096.000		164.111.255		甘肃省庆阳市
164.112.000		164.126.255		甘肃省张掖市
164.127.000		164.142.255		甘肃省武威市
164.143.000		164.143.192		甘肃省金昌市
164.143.193		164.143.193		甘肃省武威市
164.143.194		164.159.255		甘肃省金昌市
164.160.000		164.160.133		甘肃省酒泉市
164.160.134		164.160.134		甘肃省酒泉市玉门市
164.160.135		164.175.029		甘肃省酒泉市
164.175.030		164.175.030		甘肃省敦煌市
164.175.031		164.175.085		甘肃省酒泉市
164.175.086		164.175.086		甘肃省敦煌市
164.175.087		164.175.105		甘肃省酒泉市
164.175.106		164.175.106		甘肃省酒泉市玉门市
164.175.107		164.175.108		甘肃省酒泉市
164.175.109		164.175.111		甘肃省酒泉市玉门市
164.175.112		164.175.226		甘肃省酒泉市
164.175.227		164.175.227		甘肃省酒泉市玉门市
164.175.228		164.175.255		甘肃省酒泉市
164.176.000		164.185.255		甘肃省嘉峪关市
164.186.000		164.190.255		甘肃省平凉市
164.191.000		164.191.255		甘肃省嘉峪关市
164.192.000		164.199.255		甘肃省平凉市
164.200.000		164.207.255		甘肃省陇南市
164.208.000		164.211.255		甘肃省定西市
164.212.000		164.213.255		甘肃省甘南州合作市
164.214.000		164.215.255		甘肃省
164.216.000		164.219.255		甘肃省临夏市
164.220.000		164.225.255		甘肃省
164.226.000		164.226.019		甘肃省平凉市
164.226.020		164.226.021		甘肃省武威市
164.226.022		164.226.255		甘肃省平凉市
164.227.000		164.227.255		甘肃省陇南市
164.228.000		164.229.255		甘肃省
164.230.000		164.231.255		甘肃省陇南市
164.232.000		165.095.255		甘肃省兰州市
165.096.000		165.111.255		甘肃省庆阳市
165.112.000		165.127.255		甘肃省张掖市
165.128.000		165.134.255		甘肃省白银市
165.135.000		165.143.255		甘肃省
165.144.000		165.146.255		甘肃省金昌市
165.147.000		165.159.255		甘肃省
165.160.000		165.175.108		甘肃省酒泉市
165.175.109		165.175.109		甘肃省酒泉市玉门市
165.175.110		165.175.115		甘肃省酒泉市
165.175.116		165.175.116		甘肃省酒泉市玉门市
165.175.117		165.175.131		甘肃省酒泉市
165.175.132		165.175.132		甘肃省酒泉市玉门市
165.175.133		165.175.212		甘肃省酒泉市
165.175.213		165.175.213		甘肃省敦煌市
165.175.214		165.175.226		甘肃省酒泉市
165.175.227		165.175.227		甘肃省酒泉市玉门市
165.175.228		165.175.255		甘肃省酒泉市
165.176.000		165.190.255		甘肃省
165.191.000		165.191.255		甘肃省嘉峪关市
165.192.000		165.199.255		甘肃省平凉市
165.200.000		165.207.255		甘肃省陇南市
165.208.000		165.208.255		甘肃省
165.209.000		165.209.255		甘肃省定西市
165.210.000		165.210.255		甘肃省兰州市
165.211.000		165.213.255		甘肃省
165.214.000		165.214.255		甘肃省定西市
165.215.000		165.215.255		甘肃省
165.216.000		165.219.255		甘肃省临夏市
165.220.000		165.225.255		甘肃省武威市
165.226.000		165.235.255		甘肃省
165.236.000		165.244.255		甘肃省庆阳市
165.245.000		165.251.255		甘肃省
165.252.000		165.254.255		甘肃省甘南州合作市
165.255.000		165.255.255		甘肃省
166.000.000		166.255.255		安徽省合肥市
167.000.000		167.255.255		安徽省芜湖市
168.000.000		168.255.255		安徽省合肥市
169.000.000		169.001.255		安徽省芜湖市
169.002.000		169.002.255		安徽省合肥市
169.003.000		169.063.255		安徽省芜湖市
169.064.000		169.255.255		安徽省
170.000.000		170.081.057		安徽省蚌埠市
170.081.058		170.081.058		安徽省蚌埠市怀远县
170.081.059		170.081.165		安徽省蚌埠市
170.081.166		170.081.166		安徽省蚌埠市怀远县
170.081.167		170.081.177		安徽省蚌埠市
170.081.178		170.081.178		安徽省蚌埠市怀远县
170.081.179		170.082.001		安徽省蚌埠市
170.082.002		170.082.002		安徽省蚌埠市怀远县
170.082.003		170.255.255		安徽省蚌埠市
171.000.000		171.012.081		安徽省淮南市
171.012.082		171.012.082		安徽省淮南市谢家集区
171.012.083		171.012.085		安徽省淮南市
171.012.086		171.012.086		安徽省淮南市谢家集区
171.012.087		171.018.037		安徽省淮南市
171.018.038		171.018.038		安徽省淮南市田家庵区
171.018.039		171.063.255		安徽省淮南市
171.064.000		171.127.255		安徽省马鞍山市
171.128.000		171.131.255		安徽省
171.132.000		171.186.255		安徽省安庆市
171.187.000		171.191.255		安徽省
171.192.000		171.207.001		安徽省宿州市
171.207.002		171.207.002		安徽省宿州市萧县
171.207.003		171.207.025		安徽省宿州市
171.207.026		171.207.026		安徽省宿州市萧县
171.207.027		171.207.033		安徽省宿州市
171.207.034		171.207.034		安徽省宿州市萧县
171.207.035		171.207.061		安徽省宿州市
171.207.062		171.207.062		安徽省宿州市萧县
171.207.063		171.207.065		安徽省宿州市
171.207.066		171.207.066		安徽省宿州市萧县
171.207.067		171.207.069		安徽省宿州市
171.207.070		171.207.070		安徽省宿州市萧县
171.207.071		171.207.077		安徽省宿州市
171.207.078		171.207.078		安徽省宿州市萧县
171.207.079		171.207.089		安徽省宿州市
171.207.090		171.207.090		安徽省宿州市萧县
171.207.091		171.207.093		安徽省宿州市
171.207.094		171.207.094		安徽省宿州市萧县
171.207.095		171.207.131		安徽省宿州市
171.207.132		171.207.133		安徽省宿州市萧县
171.207.134		171.207.137		安徽省宿州市
171.207.138		171.207.141		安徽省宿州市萧县
171.207.142		171.207.143		安徽省宿州市
171.207.144		171.207.145		安徽省宿州市萧县
171.207.146		171.207.146		安徽省宿州市
171.207.147		171.207.147		安徽省宿州市萧县
171.207.148		171.207.149		安徽省宿州市
171.207.150		171.207.150		安徽省宿州市萧县
171.207.151		171.255.255		安徽省宿州市
172.000.000		172.062.255		安徽省阜阳市
172.063.000		172.063.255		安徽省宿州市
172.064.000		172.127.255		安徽省黄山市
172.128.000		172.154.255		安徽省滁州市
172.155.000		172.156.255		安徽省滁州市明光市
172.157.000		172.158.005		安徽省滁州市
172.158.006		172.158.006		安徽省滁州市定远县
172.158.007		172.158.009		安徽省滁州市
172.158.010		172.158.010		安徽省滁州市定远县
172.158.011		172.158.065		安徽省滁州市
172.158.066		172.158.066		安徽省滁州市定远县
172.158.067		172.158.077		安徽省滁州市
172.158.078		172.158.078		安徽省滁州市定远县
172.158.079		172.158.081		安徽省滁州市
172.158.082		172.158.082		安徽省滁州市定远县
172.158.083		172.158.098		安徽省滁州市
172.158.099		172.158.099		安徽省滁州市定远县
172.158.100		172.158.141		安徽省滁州市
172.158.142		172.158.142		安徽省滁州市定远县
172.158.143		172.158.145		安徽省滁州市
172.158.146		172.158.146		安徽省滁州市定远县
172.158.147		172.158.253		安徽省滁州市
172.158.254		172.158.254		安徽省滁州市定远县
172.158.255		172.166.045		安徽省滁州市
172.166.046		172.166.046		安徽省滁州市凤阳县
172.166.047		172.166.082		安徽省滁州市
172.166.083		172.166.083		安徽省滁州市凤阳县
172.166.084		172.166.094		安徽省滁州市
172.166.095		172.166.099		安徽省滁州市凤阳县
172.166.100		172.166.124		安徽省滁州市
172.166.125		172.166.125		安徽省滁州市凤阳县
172.166.126		172.166.133		安徽省滁州市
172.166.134		172.166.134		安徽省滁州市凤阳县
172.166.135		172.166.140		安徽省滁州市
172.166.141		172.166.141		安徽省滁州市凤阳县
172.166.142		172.166.156		安徽省滁州市
172.166.157		172.166.157		安徽省滁州市凤阳县
172.166.158		172.166.177		安徽省滁州市
172.166.178		172.166.178		安徽省滁州市凤阳县
172.166.179		172.170.001		安徽省滁州市
172.170.002		172.170.002		安徽省滁州市来安县
172.170.003		172.170.013		安徽省滁州市
172.170.014		172.170.014		安徽省滁州市来安县
172.170.015		172.170.157		安徽省滁州市
172.170.158		172.170.158		安徽省滁州市来安县
172.170.159		172.177.255		安徽省滁州市
172.178.000		172.178.255		安徽省滁州市来安县
172.179.000		172.189.255		安徽省滁州市
172.190.000		172.191.255		安徽省宿州市
172.192.000		172.253.255		安徽省淮北市
172.254.000		172.255.255		安徽省宿州市
173.000.000		173.054.255		安徽省铜陵市
173.055.000		173.063.255		安徽省宿州市
173.064.000		173.064.021		安徽省宣城市
173.064.022		173.064.022		安徽省宣城市广德县
173.064.023		173.064.025		安徽省宣城市
173.064.026		173.064.026		安徽省宣城市广德县
173.064.027		173.064.041		安徽省宣城市
173.064.042		173.064.042		安徽省宣城市广德县
173.064.043		173.064.049		安徽省宣城市
173.064.050		173.064.050		安徽省宣城市广德县
173.064.051		173.064.053		安徽省宣城市
173.064.054		173.064.054		安徽省宣城市广德县
173.064.055		173.064.069		安徽省宣城市
173.064.070		173.064.070		安徽省宣城市广德县
173.064.071		173.064.230		安徽省宣城市
173.064.231		173.064.231		安徽省宣城市广德县
173.064.232		173.064.255		安徽省宣城市
173.065.000		173.065.065		安徽省宿州市
173.065.066		173.065.066		安徽省宣城市广德县
173.065.067		173.065.069		安徽省宿州市
173.065.070		173.065.070		安徽省宣城市广德县
173.065.071		173.065.255		安徽省宿州市
173.066.000		173.066.013		安徽省宣州市
173.066.014		173.066.014		安徽省宣城市
173.066.015		173.066.033		安徽省宣州市
173.066.034		173.066.034		安徽省宣城市
173.066.035		173.066.053		安徽省宣州市
173.066.054		173.066.054		安徽省宣城市
173.066.055		173.066.057		安徽省宣州市
173.066.058		173.066.058		安徽省宣城市
173.066.059		173.066.065		安徽省宣州市
173.066.066		173.066.066		安徽省宣城市
173.066.067		173.066.073		安徽省宣州市
173.066.074		173.066.074		安徽省宣城市
173.066.075		173.068.001		安徽省宣州市
173.068.002		173.068.002		安徽省宣城市旌德县
173.068.003		173.068.025		安徽省宣州市
173.068.026		173.068.026		安徽省宣城市旌德县
173.068.027		173.068.045		安徽省宣州市
173.068.046		173.068.046		安徽省宣城市旌德县
173.068.047		173.068.057		安徽省宣州市
173.068.058		173.068.058		安徽省宣城市旌德县
173.068.059		173.068.081		安徽省宣州市
173.068.082		173.068.082		安徽省宣城市旌德县
173.068.083		173.068.093		安徽省宣州市
173.068.094		173.068.094		安徽省宣城市旌德县
173.068.095		173.068.133		安徽省宣州市
173.068.134		173.068.134		安徽省宣城市旌德县
173.068.135		173.068.177		安徽省宣州市
173.068.178		173.068.178		安徽省宣城市旌德县
173.068.179		173.070.009		安徽省宣州市
173.070.010		173.070.010		安徽省宣城市绩溪县
173.070.011		173.070.017		安徽省宣城市
173.070.018		173.070.018		安徽省宣城市绩溪县
173.070.019		173.070.025		安徽省宣城市
173.070.026		173.070.026		安徽省宣城市绩溪县
173.070.027		173.070.029		安徽省
173.070.030		173.070.030		安徽省宣城市
173.070.031		173.070.037		安徽省
173.070.038		173.070.038		安徽省宣城市绩溪县
173.070.039		173.070.041		安徽省
173.070.042		173.070.042		安徽省宣城市绩溪县
173.070.043		173.070.045		安徽省
173.070.046		173.070.170		安徽省宣城市绩溪县
173.070.171		173.070.180		安徽省宣城市
173.070.181		173.070.181		安徽省宣城市绩溪县
173.070.182		173.077.005		安徽省宣城市
173.077.006		173.077.006		安徽省宣州市宁国市
173.077.007		173.127.255		安徽省宣城市
173.128.000		173.191.255		安徽省六安市
173.192.000		173.255.255		安徽省巢湖市
174.000.000		174.047.255		安徽省池州市
174.048.000		174.057.173		安徽省巢湖市
174.057.174		174.057.174		安徽省蚌埠市
174.057.175		174.063.255		安徽省巢湖市
174.064.000		174.127.255		安徽省毫州市
174.128.000		174.191.255		安徽省马鞍山市
174.192.000		174.255.255		安徽省巢湖市
175.000.000		175.063.255		安徽省安庆市
175.064.000		175.112.249		安徽省淮南市
175.112.250		175.112.250		安徽省合肥市
175.112.251		175.127.255		安徽省淮南市
175.128.000		175.177.196		安徽省滁州市
175.177.197		175.177.197		安徽省滁州市天长市
175.177.198		175.178.002		安徽省滁州市
175.178.003		175.178.003		安徽省滁州市天长市
175.178.004		175.178.255		安徽省滁州市
175.179.000		175.191.255		安徽省
175.192.000		175.255.255		安徽省宿州市
176.000.000		177.088.255		浙江省杭州市
177.089.000		177.092.255		浙江省宁波市
177.093.000		177.093.255		浙江省台州市
177.094.000		177.255.255		浙江省杭州市
178.000.000		178.014.255		浙江省宁波市余姚市
178.015.000		179.135.255		浙江省宁波市
179.136.000		179.136.255		福建省/陕西省
179.137.000		179.255.255		浙江省宁波市
180.000.000		180.097.217		浙江省温州市
180.097.218		180.097.218		浙江省温州市苍南县
180.097.219		181.255.255		浙江省温州市
182.000.000		182.063.181		浙江省金华市
182.063.182		182.063.182		浙江省金华市金东区
182.063.183		182.114.129		浙江省金华市
182.114.130		182.114.130		浙江省金华市江南区
182.114.131		182.117.188		浙江省金华市
182.117.189		182.117.189		浙江省金华市江南区
182.117.190		182.154.063		浙江省金华市
182.154.064		182.154.064		浙江省金华市江南区
182.154.065		182.154.142		浙江省金华市
182.154.143		182.154.143		浙江省金华市江南区
182.154.144		182.172.051		浙江省金华市
182.172.052		182.172.052		浙江省金华市婺城区
182.172.053		182.173.215		浙江省金华市
182.173.216		182.173.216		浙江省金华市婺城区
182.173.217		182.175.104		浙江省金华市
182.175.105		182.175.105		浙江省金华市婺城区
182.175.106		182.231.114		浙江省金华市
182.231.115		182.231.115		浙江省金华市江南区
182.231.116		182.242.033		浙江省金华市
182.242.034		182.242.034		浙江省金华市磐安县
182.242.035		182.255.255		浙江省金华市
183.000.000		183.255.255		浙江省绍兴市
184.000.000		184.071.255		浙江省湖州市
184.072.000		184.255.255		浙江省丽水市
185.000.000		185.127.255		浙江省衢州市
185.128.000		185.255.255		浙江省舟山市
186.000.000		186.121.255		浙江省杭州市
186.122.000		186.127.255		浙江省宁波市
186.128.000		186.255.255		浙江省杭州市
187.000.000		187.255.255		浙江省绍兴市
188.000.000		188.100.147		浙江省台州市
188.100.148		188.100.148		浙江省台州市温岭市
188.100.149		188.108.031		浙江省台州市
188.108.032		188.108.032		浙江省台州市温岭市
188.108.033		189.255.255		浙江省台州市
190.000.000		190.000.243		浙江省宁波市北仑区
190.000.244		190.000.247		浙江省宁波市
190.000.248		190.000.255		浙江省宁波市北仑区
190.001.000		190.002.255		浙江省宁波市
190.003.000		190.003.175		浙江省宁波市慈溪市
190.003.176		190.003.183		浙江省宁波市
190.003.184		190.015.255		浙江省宁波市慈溪市
190.016.000		190.018.015		浙江省宁波市
190.018.016		190.018.031		浙江省宁波市慈溪市
190.018.032		190.018.047		浙江省宁波市
190.018.048		190.018.063		浙江省宁波市慈溪市
190.018.064		190.018.107		浙江省宁波市
190.018.108		190.018.111		浙江省宁波市慈溪市
190.018.112		190.018.113		浙江省宁波市
190.018.114		190.018.114		浙江省宁波市慈溪市
190.018.115		190.018.121		浙江省宁波市
190.018.122		190.018.122		浙江省宁波市慈溪市
190.018.123		190.018.129		浙江省宁波市
190.018.130		190.018.130		浙江省宁波市慈溪市
190.018.131		190.018.163		浙江省宁波市
190.018.164		190.018.167		浙江省宁波市慈溪市
190.018.168		190.018.173		浙江省宁波市
190.018.174		190.018.174		浙江省宁波市慈溪市
190.018.175		190.018.237		浙江省宁波市
190.018.238		190.018.238		浙江省宁波市慈溪市
190.018.239		190.018.253		浙江省宁波市
190.018.254		190.018.254		浙江省宁波市慈溪市
190.018.255		190.027.015		浙江省宁波市
190.027.016		190.027.023		浙江省宁波市余姚市
190.027.024		190.027.125		浙江省宁波市
190.027.126		190.027.126		浙江省宁波市余姚市
190.027.127		190.063.255		浙江省宁波市
190.064.000		190.065.255		浙江省温州市
190.066.000		190.066.001		浙江省温州市乐清市
190.066.002		190.066.004		浙江省温州市
190.066.005		190.066.255		浙江省温州市乐清市
190.067.000		190.067.015		浙江省温州市
190.067.016		190.067.023		浙江省温州市苍南县龙港镇
190.067.024		190.067.055		浙江省温州市
190.067.056		190.067.071		浙江省温州市苍南县龙港镇
190.067.072		190.067.075		浙江省温州市苍南县
190.067.076		190.067.079		浙江省温州市
190.067.080		190.067.087		浙江省温州市苍南县龙港镇
190.067.088		190.067.143		浙江省温州市
190.067.144		190.067.151		浙江省温州市苍南县灵溪镇
190.067.152		190.067.155		浙江省温州市
190.067.156		190.067.156		浙江省温州市苍南县
190.067.157		190.067.157		浙江省温州市
190.067.158		190.067.158		浙江省温州市苍南县
190.067.159		190.067.159		浙江省温州市
190.067.160		190.067.167		浙江省温州市苍南县
190.067.168		190.067.178		浙江省温州市
190.067.179		190.067.179		浙江省温州市苍南县灵溪镇
190.067.180		190.067.180		浙江省温州市苍南县
190.067.181		190.067.242		浙江省温州市
190.067.243		190.067.243		浙江省温州市苍南县灵溪镇
190.067.244		190.069.159		浙江省温州市
190.069.160		190.069.167		浙江省温州市瑞安市
190.069.168		190.069.249		浙江省温州市
190.069.250		190.069.250		浙江省温州市瑞安市
190.069.251		190.070.011		浙江省温州市
190.070.012		190.070.015		浙江省温州市瑞安市
190.070.016		190.070.107		浙江省温州市
190.070.108		190.070.111		浙江省温州市瑞安市
190.070.112		190.070.209		浙江省温州市
190.070.210		190.070.210		浙江省温州市瑞安市
190.070.211		190.071.007		浙江省温州市
190.071.008		190.071.015		浙江省温州市文成县
190.071.016		190.071.087		浙江省温州市
190.071.088		190.071.091		浙江省温州市文成县
190.071.092		190.071.119		浙江省温州市
190.071.120		190.071.123		浙江省温州市文成县
190.071.124		190.075.009		浙江省温州市
190.075.010		190.075.010		浙江省温州市乐清市
190.075.011		190.075.063		浙江省温州市
190.075.064		190.075.067		浙江省温州市乐清市
190.075.068		190.075.095		浙江省温州市
190.075.096		190.075.110		浙江省温州市乐清市
190.075.111		190.075.231		浙江省温州市
190.075.232		190.075.239		浙江省温州市乐清市
190.075.240		190.077.145		浙江省温州市
190.077.146		190.077.146		浙江省温州市瑞安市
190.077.147		190.077.204		浙江省温州市
190.077.205		190.077.205		浙江省温州市瑞安市
190.077.206		190.077.207		浙江省温州市
190.077.208		190.077.215		浙江省温州市瑞安市
190.077.216		190.077.229		浙江省温州市
190.077.230		190.077.230		浙江省温州市瑞安市
190.077.231		190.084.027		浙江省温州市
190.084.028		190.084.028		浙江省温州市瑞安市
190.084.029		190.084.063		浙江省温州市
190.084.064		190.084.067		浙江省温州市瑞安市
190.084.068		190.085.015		浙江省温州市
190.085.016		190.085.023		浙江省温州市文成县
190.085.024		190.085.047		浙江省温州市
190.085.048		190.085.055		浙江省温州市文成县
190.085.056		190.087.002		浙江省温州市
190.087.003		190.087.003		浙江省温州市苍南县
190.087.004		190.087.004		浙江省温州市
190.087.005		190.087.005		浙江省温州市苍南县
190.087.006		190.087.106		浙江省温州市
190.087.107		190.087.107		浙江省温州市苍南县
190.087.108		190.087.181		浙江省温州市
190.087.182		190.087.182		浙江省温州市苍南县
190.087.183		190.090.063		浙江省温州市
190.090.064		190.090.071		浙江省温州市苍南县
190.090.072		190.091.105		浙江省温州市
190.091.106		190.091.106		浙江省温州市乐清市
190.091.107		190.091.145		浙江省温州市
190.091.146		190.091.146		浙江省温州市乐清市
190.091.147		190.092.215		浙江省温州市
190.092.216		190.092.223		浙江省温州市瑞安市
190.092.224		190.102.079		浙江省温州市
190.102.080		190.102.087		浙江省温州市瑞安市
190.102.088		190.102.105		浙江省温州市
190.102.106		190.102.106		浙江省温州市瑞安市
190.102.107		190.102.121		浙江省温州市
190.102.122		190.102.122		浙江省温州市瑞安市
190.102.123		190.102.201		浙江省温州市
190.102.202		190.102.203		浙江省温州市瑞安市
190.102.204		190.107.249		浙江省温州市
190.107.250		190.107.251		浙江省温州市乐清市
190.107.252		190.108.003		浙江省温州市
190.108.004		190.108.005		浙江省温州市苍南县
190.108.006		190.108.202		浙江省温州市
190.108.203		190.108.206		浙江省温州市苍南县
190.108.207		190.119.255		浙江省温州市
190.120.000		190.120.169		浙江省丽水市
190.120.170		190.120.170		浙江省丽水市云和县
190.120.171		190.120.185		浙江省丽水市
190.120.186		190.120.186		浙江省丽水市云和县
190.120.187		190.127.021		浙江省丽水市
190.127.022		190.127.024		浙江省丽水市云和县
190.127.025		190.127.057		浙江省丽水市
190.127.058		190.127.059		浙江省丽水市云和县
190.127.060		190.127.255		浙江省丽水市
190.128.000		190.128.081		浙江省嘉兴市
190.128.082		190.128.082		浙江省嘉兴市海宁市
190.128.083		190.128.199		浙江省嘉兴市
190.128.200		190.128.207		浙江省嘉兴市海宁市
190.128.208		190.128.235		浙江省嘉兴市
190.128.236		190.128.237		浙江省嘉兴市海宁市
190.128.238		190.130.059		浙江省嘉兴市
190.130.060		190.130.060		浙江省嘉兴市嘉善县
190.130.061		190.130.117		浙江省嘉兴市
190.130.118		190.130.118		浙江省嘉兴市嘉善县
190.130.119		190.130.187		浙江省嘉兴市
190.130.188		190.130.191		浙江省嘉兴市嘉善县
190.130.192		190.130.205		浙江省嘉兴市
190.130.206		190.130.206		浙江省嘉兴市嘉善县
190.130.207		190.130.215		浙江省嘉兴市
190.130.216		190.130.223		浙江省嘉兴市嘉善县
190.130.224		190.130.245		浙江省嘉兴市
190.130.246		190.130.246		浙江省嘉兴市嘉善县
190.130.247		190.132.143		浙江省嘉兴市
190.132.144		190.132.151		浙江省嘉兴市海宁市
190.132.152		190.135.025		浙江省嘉兴市
190.135.026		190.135.026		浙江省嘉兴市嘉善县
190.135.027		190.135.029		浙江省嘉兴市
190.135.030		190.135.030		浙江省嘉兴市嘉善县
190.135.031		190.135.061		浙江省嘉兴市
190.135.062		190.135.063		浙江省嘉兴市嘉善县
190.135.064		190.135.081		浙江省嘉兴市
190.135.082		190.135.082		浙江省嘉兴市嘉善县
190.135.083		190.135.125		浙江省嘉兴市
190.135.126		190.135.126		浙江省嘉兴市嘉善县
190.135.127		190.140.025		浙江省嘉兴市
190.140.026		190.140.027		浙江省嘉兴市平湖市
190.140.028		190.140.053		浙江省嘉兴市
190.140.054		190.140.054		浙江省嘉兴市平湖市
190.140.055		190.141.177		浙江省嘉兴市
190.141.178		190.141.178		浙江省嘉兴市海宁市
190.141.179		190.141.201		浙江省嘉兴市
190.141.202		190.141.202		浙江省嘉兴市海宁市
190.141.203		190.142.065		浙江省嘉兴市
190.142.066		190.142.066		浙江省嘉兴市桐乡市
190.142.067		190.143.029		浙江省嘉兴市
190.143.030		190.143.030		浙江省嘉兴市海宁市
190.143.031		190.143.231		浙江省嘉兴市
190.143.232		190.143.239		浙江省嘉兴市海宁市
190.143.240		190.148.065		浙江省嘉兴市
190.148.066		190.148.066		浙江省嘉兴市嘉善县
190.148.067		190.148.141		浙江省嘉兴市
190.148.142		190.148.142		浙江省嘉兴市嘉善县
190.148.143		190.148.177		浙江省嘉兴市
190.148.178		190.148.178		浙江省嘉兴市嘉善县
190.148.179		190.148.233		浙江省嘉兴市
190.148.234		190.148.234		浙江省嘉兴市嘉善县
190.148.235		190.148.241		浙江省嘉兴市
190.148.242		190.148.242		浙江省嘉兴市嘉善县
190.148.243		190.153.161		浙江省嘉兴市
190.153.162		190.153.162		浙江省嘉兴市海宁市
190.153.163		190.156.049		浙江省嘉兴市
190.156.050		190.156.050		浙江省嘉兴市嘉善县
190.156.051		190.156.061		浙江省嘉兴市
190.156.062		190.156.062		浙江省嘉兴市嘉善县
190.156.063		190.156.209		浙江省嘉兴市
190.156.210		190.156.210		浙江省嘉兴市嘉善县
190.156.211		190.158.053		浙江省嘉兴市
190.158.054		190.158.054		浙江省嘉兴市海宁市
190.158.055		190.159.255		浙江省嘉兴市
190.160.000		190.174.255		浙江省湖州市
190.175.000		190.175.255		浙江省
190.176.000		190.183.255		浙江省舟山市
190.184.000		190.188.101		浙江省绍兴市
190.188.102		190.188.102		浙江省绍兴市诸暨市
190.188.103		190.188.161		浙江省绍兴市
190.188.162		190.188.162		浙江省绍兴市诸暨市
190.188.163		190.188.165		浙江省绍兴市
190.188.166		190.188.166		浙江省绍兴市诸暨市
190.188.167		190.188.173		浙江省绍兴市
190.188.174		190.188.174		浙江省绍兴市诸暨市
190.188.175		190.188.229		浙江省绍兴市
190.188.230		190.188.230		浙江省绍兴市诸暨市
190.188.231		190.189.129		浙江省绍兴市
190.189.130		190.189.130		浙江省绍兴市诸暨市
190.189.131		190.191.255		浙江省绍兴市
190.192.000		190.192.255		浙江省绍兴市诸暨市
190.193.000		190.201.032		浙江省绍兴市
190.201.033		190.201.033		浙江省绍兴市嵊州市
190.201.034		190.201.073		浙江省绍兴市
190.201.074		190.201.074		浙江省绍兴市嵊州市
190.201.075		190.201.099		浙江省绍兴市
190.201.100		190.201.100		浙江省绍兴市嵊州市
190.201.101		190.208.255		浙江省绍兴市
190.209.000		190.209.255		浙江省绍兴市嵊州市
190.210.000		190.223.255		浙江省绍兴市
190.224.000		190.229.041		浙江省杭州市
190.229.042		190.229.042		浙江省杭州市富阳市
190.229.043		190.229.055		浙江省杭州市
190.229.056		190.229.063		浙江省杭州市富阳市
190.229.064		190.238.160		浙江省杭州市
190.238.161		190.238.178		湖南省湘潭市
190.238.179		190.245.205		浙江省杭州市
190.245.206		190.245.206		浙江省杭州市西湖区
190.245.207		191.001.241		浙江省杭州市
191.001.242		191.001.242		浙江省杭州市拱墅区
191.001.243		191.004.005		浙江省杭州市
191.004.006		191.004.006		浙江省杭州市西湖区
191.004.007		191.007.255		浙江省杭州市
191.008.000		191.008.063		浙江工业大学
191.008.064		191.010.007		浙江省杭州市
191.010.008		191.010.011		浙江省杭州市富阳市
191.010.012		191.010.013		浙江省杭州市
191.010.014		191.010.014		浙江省杭州市富阳市
191.010.015		191.010.015		浙江省杭州市
191.010.016		191.010.023		浙江省杭州市富阳市
191.010.024		191.010.035		浙江省杭州市
191.010.036		191.010.037		浙江省杭州市富阳市
191.010.038		191.010.047		浙江省杭州市
191.010.048		191.010.055		浙江省杭州市富阳市
191.010.056		191.010.067		浙江省杭州市
191.010.068		191.010.068		浙江省杭州市富阳市
191.010.069		191.010.071		浙江省杭州市
191.010.072		191.010.099		浙江省杭州市富阳市
191.010.100		191.010.105		浙江省杭州市
191.010.106		191.010.106		浙江省杭州市富阳市
191.010.107		191.010.111		浙江省杭州市
191.010.112		191.010.127		浙江省杭州市富阳市
191.010.128		191.010.129		浙江省杭州市
191.010.130		191.010.130		浙江省杭州市富阳市
191.010.131		191.010.135		浙江省杭州市
191.010.136		191.010.151		浙江省杭州市富阳市
