		000.000.000		000.031.255		澳大利亚
053.201.000		053.201.255		广东省江门市
053.202.000		053.204.019		海南省海口市
053.204.020		053.204.020		海南省
053.204.021		053.206.049		海南省海口市
053.206.050		053.206.050		海南省
053.206.051		053.207.255		海南省海口市
053.208.000		053.255.255		中国
054.000.000		054.023.255		Unknown
054.024.000		055.255.255		新西兰
056.000.000		056.031.255		巴基斯坦
056.032.000		056.047.255		新西兰
056.048.000		056.063.255		香港
056.064.000		056.071.167		澳大利亚
056.071.168		056.071.168		新西兰
056.071.169		056.079.255		澳大利亚
056.080.000		056.080.022		Unknown
056.080.023		056.080.023		河南省驻马店市
056.080.024		056.095.255		Unknown
056.096.000		056.127.255		印度
056.128.000		056.143.255		新加坡
056.144.000		056.151.255		孟加拉国
056.152.000		056.159.255		澳大利亚
056.160.000		056.191.255		日本
056.192.000		056.223.255		辽宁省鞍山市
056.224.000		056.255.255		澳大利亚
057.000.000		057.063.255		香港
057.064.000		057.118.255		Unknown
057.119.000		057.119.255		日本
057.120.000		057.127.255		Unknown
057.128.000		057.207.255		香港
057.208.000		057.223.255		印度尼西亚
057.224.000		057.255.255		香港
058.000.000		071.255.255		台湾省
072.000.000		072.003.009		广东省广州市
072.003.010		072.003.010		广东省广州市越秀区
072.003.011		072.007.255		广东省广州市
072.008.000		072.011.255		上海市
072.012.000		072.013.255		北京市
072.014.000		072.015.255		上海市
072.016.000		072.043.255		北京市
072.044.000		072.044.255		湖北省
072.045.000		072.050.255		北京市
072.051.000		072.051.255		甘肃省兰州市
072.052.000		072.055.255		北京市
072.056.000		072.056.255		海南省海口市
072.057.000		072.060.255		北京市
072.061.000		072.061.255		福建省福州市
072.062.000		072.073.255		北京市
072.074.000		072.087.255		江苏省南京市
072.088.000		072.088.255		云南省昆明市
072.089.000		072.127.255		北京市
072.128.000		072.143.255		辽宁省沈阳市
072.144.000		072.151.255		陕西省西安市
072.152.000		072.154.255		北京市
072.155.000		072.155.255		Unknown
072.156.000		072.158.255		山东省青岛市
072.159.000		072.163.255		Unknown
072.164.000		072.165.255		辽宁省沈阳市
072.166.000		072.191.255		中国
072.192.000		072.240.255		北京市
072.241.000		072.241.033		北京市朝阳区
072.241.034		072.241.034		北京市
072.241.035		072.241.255		北京市朝阳区
072.242.000		073.012.255		北京市
073.013.000		073.031.255		广东省深圳市
073.032.000		073.038.255		北京市
073.039.000		073.039.255		河北省石家庄市
073.040.000		073.041.255		北京市
073.042.000		073.042.255		中国
073.043.000		073.043.255		北京市
073.044.000		073.044.255		广东省广州市
073.045.000		073.046.255		辽宁省大连市
073.047.000		073.127.255		北京市
073.128.000		073.131.255		江苏省南京市
073.132.000		073.132.255		江苏省南通市
073.133.000		073.133.255		江苏省徐州市
073.134.000		073.134.255		江苏省苏州市
073.135.000		073.135.255		江苏省镇江市
073.136.000		073.136.255		江苏省常州市
073.137.000		073.137.255		江苏省连云港市
073.138.000		073.138.255		江苏省宿迁市
073.139.000		073.139.255		江苏省淮阴市
073.140.000		073.140.255		江苏省盐城市
073.141.000		073.141.255		江苏省扬州市
073.142.000		073.142.255		江苏省泰州市
073.143.000		073.143.255		江苏省南京市
073.144.000		073.144.255		江苏省苏州市常熟市
073.145.000		073.145.255		江苏省苏州市张家港市
073.146.000		073.146.255		江苏省
073.147.000		073.147.031		江苏省启东市
073.147.032		073.147.063		江苏省南通市
073.147.064		073.147.095		江苏省南通市通州市
073.147.096		073.147.127		江苏省南通市如皋市
073.147.128		073.147.159		江苏省南通市如东县
073.147.160		073.147.191		江苏省南通市
073.147.192		073.148.031		江苏省徐州市
073.148.032		073.148.063		江苏省徐州市睢宁县
073.148.064		073.148.095		江苏省徐州市
073.148.096		073.148.127		江苏省徐州市新沂市
073.148.128		073.148.159		江苏省苏州市昆山市
073.148.160		073.148.191		江苏省武进市
073.148.192		073.148.223		江苏省镇江市
073.148.224		073.148.255		江苏省镇江市丹阳市
073.149.000		073.149.031		江苏省镇江市扬中市
073.149.032		073.149.063		江苏省镇江市句容市
073.149.064		073.149.095		江苏省武进市
073.149.096		073.149.127		江苏省溧阳市
073.149.128		073.149.159		江苏省连云港市
073.149.160		073.149.191		江苏省连云港市赣榆县
073.149.192		073.149.255		江苏省宿迁市
073.150.000		073.150.031		江苏省南京市
073.150.032		073.150.063		江苏省淮安市盱眙县
073.150.064		073.150.095		江苏省苏州市
073.150.096		073.150.159		江苏省盐城市
073.150.160		073.150.223		江苏省扬州市
073.150.224		073.150.255		江苏省扬州市高邮市
073.151.000		073.151.191		江苏省南京市
073.151.192		073.151.255		江苏省无锡市江阴市
073.152.000		073.152.255		江苏省南京市
073.153.000		073.154.255		江苏省
073.155.000		073.155.255		江苏省南通市如皋市
073.156.000		073.156.255		江苏省苏州市常熟市
073.157.000		073.157.255		江苏省泰州市
073.158.000		073.158.255		江苏省无锡市
073.159.000		073.159.255		江苏省
073.160.000		073.207.255		北京市
073.208.000		073.223.255		上海市
073.224.000		074.001.255		北京市
074.002.000		074.002.255		北京工业大学
074.003.000		074.064.255		北京市
074.065.000		074.080.255		Unknown
074.081.000		074.086.255		四川省成都市
074.087.000		074.093.255		Unknown
074.094.000		074.094.255		黑龙江省大庆市
074.095.000		074.095.255		Unknown
074.096.000		074.115.255		北京市
074.116.000		074.120.255		黑龙江省大庆市
074.121.000		074.121.255		黑龙江省
074.122.000		074.122.255		广东省深圳市
074.123.000		074.123.255		重庆市
074.124.000		074.125.255		Unknown
074.126.000		074.126.255		湖北省
074.127.000		074.127.255		Unknown
074.128.000		074.133.255		陕西省西安市
074.134.000		074.134.255		山东省济南市
074.135.000		074.135.255		湖北省潜江市
074.136.000		074.136.255		湖北省武汉市
074.137.000		074.137.255		广东省深圳市
074.138.000		074.139.255		广东省广州市
074.140.000		074.140.255		上海市
074.141.000		074.142.255		山东省青岛市
074.143.000		074.143.255		Unknown
074.144.000		074.145.255		陕西省宝鸡市
074.146.000		074.146.255		陕西省西安市
074.147.000		074.147.255		中国
074.148.000		074.148.255		陕西省榆林市
074.149.000		074.149.255		陕西省西安市
074.150.000		074.150.255		陕西省渭南市
074.151.000		074.151.255		陕西省汉中市
074.152.000		074.152.255		陕西省安康市
074.153.000		074.153.255		辽宁省
074.154.000		074.154.255		陕西省延安市
074.155.000		074.156.255		陕西省西安市
074.157.000		074.158.255		辽宁省沈阳市
074.159.000		074.159.255		陕西省西安市
074.160.000		074.191.255		北京市
074.192.000		074.210.255		Unknown
074.211.000		074.211.255		北京市海淀区
074.212.000		074.214.255		Unknown
074.215.000		074.216.255		北京市
074.217.000		074.223.255		Unknown
074.224.000		074.239.075		上海市
074.239.076		074.239.076		上海市长宁区
074.239.077		074.239.255		上海市
074.240.000		074.240.132		江苏省常州市
074.240.133		074.240.133		江苏省扬州市
074.240.134		074.240.148		江苏省常州市
074.240.149		074.240.149		江苏省扬州市
074.240.150		074.240.255		江苏省常州市
074.241.000		074.241.235		江苏省淮安市
074.241.236		074.241.236		江苏省南京市
074.241.237		074.241.255		江苏省淮安市
074.242.000		074.255.255		上海市
075.000.000		075.000.011		广东省深圳市
075.000.012		075.000.012		广东省东莞市
075.000.013		075.000.178		广东省深圳市
075.000.179		075.000.181		广东省东莞市
075.000.182		075.001.132		广东省深圳市
075.001.133		075.001.133		广东省东莞市
075.001.134		075.001.145		广东省深圳市
075.001.146		075.001.146		广东省东莞市
075.001.147		075.003.017		广东省深圳市
075.003.018		075.003.018		广东省东莞市
075.003.019		075.018.129		广东省深圳市
075.018.130		075.018.130		广东省深圳市福田区
075.018.131		075.019.255		广东省深圳市
075.020.000		075.020.255		广东省深圳市宝安区
075.021.000		075.023.255		广东省深圳市
075.024.000		075.030.255		广东省东莞市
075.031.000		075.039.255		广东省佛山市
075.040.000		075.054.255		广东省广州市
075.055.000		075.063.255		广东省
075.064.000		075.064.255		上海市
075.065.000		075.073.255		Unknown
075.074.000		075.074.255		上海市
075.075.000		075.095.255		Unknown
075.096.000		075.103.255		北京市
075.104.000		075.104.255		北京市朝阳区
075.105.000		075.105.001		北京市
075.105.002		075.105.041		北京市朝阳区北三环路安贞桥振宇家具商城三楼金色飞宏网吧
075.105.042		075.105.046		北京市
075.105.047		075.105.047		北京市朝阳区北三环路安贞桥振宇家具商城三楼金色飞宏网吧
075.105.048		075.105.048		北京市朝阳区北安贞桥振宇商城三楼金色飞宏网吧
075.105.049		075.105.049		北京市
075.105.050		075.105.050		北京市朝阳区北安贞桥振宇商城三楼金色飞宏网吧
075.105.051		075.105.055		北京市
075.105.056		075.105.056		北京市朝阳区北安贞桥振宇商城三楼金色飞宏网吧
075.105.057		075.105.057		北京市
075.105.058		075.105.058		北京市朝阳区北安贞桥振宇商城三楼金色飞宏网吧
075.105.059		075.105.129		北京市
075.105.130		075.105.253		北京市昌平区
075.105.254		075.108.099		北京市
075.108.100		075.108.100		北京市海淀区
075.108.101		075.108.255		北京市
075.109.000		075.109.181		北京市西城区
075.109.182		075.109.182		北京市海淀区
075.109.183		075.109.255		北京市西城区
075.110.000		075.112.129		北京市
075.112.130		075.112.209		北京昌平区西三旗桥北300米天地飞扬网吧
075.112.210		075.112.210		北京市
075.112.211		075.112.217		北京昌平区西三旗桥北300米天地飞扬网吧
075.112.218		075.112.218		北京市
075.112.219		075.112.238		北京昌平区西三旗桥北300米天地飞扬网吧
075.112.239		075.112.250		北京市
075.112.251		075.112.251		北京昌平区西三旗桥北300米天地飞扬网吧
075.112.252		075.112.252		北京市
075.112.253		075.112.253		北京昌平区西三旗桥北300米天地飞扬网吧
075.112.254		075.117.255		北京市
075.118.000		075.118.255		北京市丰台区
075.119.000		075.121.255		北京市
075.122.000		075.122.001		北京市怀柔区
075.122.002		075.122.062		北京市丰台区时尚人网苑
075.122.063		075.122.065		北京市怀柔区
075.122.066		075.122.084		北京市丰台区时尚人网苑
075.122.085		075.122.089		北京市怀柔区
075.122.090		075.122.090		北京市丰台区时尚人网苑
075.122.091		075.122.255		北京市怀柔区
075.123.000		075.125.138		北京市
075.125.139		075.125.139		北京市大兴区
075.125.140		075.125.223		北京市
075.125.224		075.125.255		北京市怀柔区
075.126.000		075.127.127		北京市
075.127.128		075.127.255		北京市西城区
075.128.000		075.159.255		广西柳州市
075.160.000		075.231.255		北京市
075.232.000		075.239.255		四川省成都市
075.240.000		075.243.255		北京市
075.244.000		075.248.255		天津市
075.249.000		075.249.255		甘肃省兰州市
075.250.000		075.251.255		北京市
075.252.000		075.255.255		广东省深圳市
076.000.000		076.031.255		河南省平顶山市
076.032.000		076.063.255		黑龙江省哈尔滨市
076.064.000		076.095.255		广东省
076.096.000		076.127.255		北京市
076.128.000		076.159.255		山东省青岛市
076.160.000		076.191.255		辽宁省大连市
076.192.000		076.194.255		北京市
076.195.000		076.196.255		湖北省武汉市
076.197.000		076.199.255		北京市
076.200.000		076.207.255		湖北省武汉市
076.208.000		076.208.255		安徽省蚌埠市
076.209.000		076.223.255		Unknown
076.224.000		077.015.255		北京市
077.016.000		077.016.255		中国
077.017.000		077.020.255		北京市
077.021.000		077.021.255		中国
077.022.000		077.029.255		北京市
077.030.000		077.030.255		中国
077.031.000		077.063.255		北京市
077.064.000		077.079.255		甘肃省兰州市
077.080.000		077.080.255		中国
077.081.000		077.082.255		北京市
077.083.000		077.083.255		广东省广州市
077.084.000		077.085.255		中国
077.086.000		077.090.255		广东省广州市
077.091.000		077.091.255		北京市
077.092.000		077.094.255		广东省广州市
077.095.000		077.095.255		北京市
077.096.000		077.098.255		广东省
077.099.000		077.099.255		广东省广州市
077.100.000		077.100.255		广东省珠海市
077.101.000		077.101.255		广东省深圳市
077.102.000		077.102.255		广东省东莞市
077.103.000		077.103.255		广东省惠州市
077.104.000		077.104.255		广东省清远市
077.105.000		077.106.255		广东省广州市白云区
077.107.000		077.107.255		广东省广州市越秀区
077.108.000		077.108.255		广东省广州市
077.109.000		077.109.255		广东省广州市荔湾区
077.110.000		077.112.255		广东省广州市
077.113.000		077.113.255		广东省广州市荔湾区
077.114.000		077.114.255		广东省广州市越秀区
077.115.000		077.116.255		广东省广州市
077.117.000		077.117.255		广东省广州市黄埔区
077.118.000		077.118.255		广东省广州市
077.119.000		077.119.255		广东省广州市花都区
077.120.000		077.121.255		广东省广州市
077.122.000		077.122.255		广东省河源市
077.123.000		077.123.255		广东省汕头市
077.124.000		077.124.255		广东省佛山市
077.125.000		077.125.255		广东省广州市
077.126.000		077.126.255		广东省佛山市顺德区
077.127.000		077.127.255		广东省阳江市
077.128.000		077.159.255		北京市
077.160.000		077.161.255		重庆市
077.162.000		077.162.255		重庆市渝中区
077.163.000		077.175.255		重庆市
077.176.000		077.191.255		北京市
077.192.000		077.229.255		山东省济南市
077.230.000		077.239.255		山东省
077.240.000		077.240.255		山东省青岛市
077.241.000		077.245.255		Unknown
077.246.000		077.246.255		湖北省武汉市
077.247.000		077.252.255		Unknown
077.253.000		077.253.255		陕西省西安市
077.254.000		077.255.255		北京市
078.000.000		078.016.255		Unknown
078.017.000		078.026.255		上海市
078.027.000		078.027.255		江苏省苏州市
078.028.000		078.030.255		江苏省
078.031.000		078.031.255		江苏省扬州市
078.032.000		078.063.255		北京市
078.064.000		078.073.030		广东省广州市
078.073.031		078.073.031		广东省广州市海珠区
078.073.032		078.091.255		广东省广州市
078.092.000		078.092.255		广东省广州市越秀区
078.093.000		078.095.255		广东省广州市白云区
078.096.000		078.127.255		Unknown
078.128.000		078.134.122		北京市
078.134.123		078.134.123		中国石油
078.134.124		078.144.255		北京市
078.145.000		078.145.255		清华大学
078.146.000		078.159.254		北京市
078.159.255		078.159.255		广西
078.160.000		078.255.255		联通
079.000.000		079.015.255		日本
079.016.000		079.031.255		澳大利亚
079.032.000		079.047.255		日本
079.048.000		079.055.255		新西兰
079.056.000		079.063.255		APNIC
079.064.000		079.127.255		山西省太原市
079.128.000		079.207.255		日本
079.208.000		079.223.255		印度
079.224.000		079.243.255		北京市
079.244.000		079.244.255		四川省
079.245.000		079.255.255		北京市
080.000.000		080.063.255		UUNET亚太区网络
080.064.000		080.095.255		台湾省
080.096.000		080.127.255		韩国
080.128.000		080.191.255		澳大利亚
080.192.000		081.255.255		日本
082.000.000		082.033.202		北京市
082.033.203		082.033.203		北京市西城区
082.033.204		082.038.195		北京市
082.038.196		082.038.196		北京市海淀区
082.038.197		082.053.184		北京市
082.053.185		082.053.185		河北省廊坊市
082.053.186		082.075.255		北京市
082.076.000		082.076.083		北京市朝阳区
082.076.084		082.076.255		北京市
082.077.000		082.086.255		北京市朝阳区
082.087.000		082.092.255		北京市
082.093.000		082.093.255		北京市海淀区
082.094.000		082.102.255		北京市
082.103.000		082.103.255		北京市朝阳区
082.104.000		082.106.255		北京市
082.107.000		082.107.120		北京市海淀区
082.107.121		082.107.121		北京市西城区
082.107.122		082.107.255		北京市海淀区
082.108.000		082.108.255		北京市
082.109.000		082.109.255		北京体育大学
082.110.000		082.127.255		北京市
082.128.000		082.128.255		天津市
082.129.000		082.130.255		北京市
082.131.000		082.131.255		山东省烟台市
082.132.000		082.136.255		黑龙江省大庆市
082.137.000		082.137.127		北京市
082.137.128		082.137.255		天津市
082.138.000		082.139.008		山西省大同市
082.139.009		082.139.125		山西省太原市
082.139.126		082.139.126		山西省大同市
082.139.127		082.139.255		山西省太原市
082.140.000		082.140.255		河北省石家庄市
082.141.000		082.142.255		河北省保定市
082.143.000		082.143.255		河北省
082.144.000		082.145.255		河北省邯郸市
082.146.000		082.146.255		河北省邢台市
082.147.000		082.147.255		河北省保定市
082.148.000		082.148.255		河北省衡水市
082.149.000		082.149.255		河北省沧州市
082.150.000		082.150.255		河北省廊坊市
082.151.000		082.151.255		河北省承德市
082.152.000		082.152.255		河北省张家口市
082.153.000		082.163.255		河北省石家庄市
082.164.000		082.164.255		山东省烟台市
082.165.000		082.165.255		山东省青岛市
082.166.000		082.166.255		吉林省长春市
082.167.000		082.167.255		黑龙江省哈尔滨市
082.168.000		082.169.255		辽宁省沈阳市
082.170.000		082.171.255		辽宁省盘锦市
082.172.000		082.172.255		新疆乌鲁木齐市
082.173.000		082.173.058		天津市
082.173.059		082.173.059		天津市塘沽区
082.173.060		082.173.255		天津市
082.174.000		082.174.255		山东省烟台市
082.175.000		082.175.025		河北省秦皇岛市
082.175.026		082.175.026		河北省秦皇岛市燕山大学
082.175.027		082.176.255		河北省秦皇岛市
082.177.000		082.177.255		山东省威海市
082.178.000		082.181.255		辽宁省盘锦市
082.182.000		082.182.255		山东省滨州市
082.183.000		082.183.255		天津市
082.184.000		082.185.241		河北省沧州市任丘市
082.185.242		082.185.242		河北省沧州市河间市
082.185.243		082.186.255		河北省沧州市任丘市
082.187.000		082.187.255		河北省沧州市河间市
082.188.000		082.188.255		黑龙江省哈尔滨市
082.189.000		082.190.255		中国
082.191.000		082.191.255		北京市
082.192.000		082.192.255		云南省昆明市
082.193.000		082.193.255		山东省淄博市
082.194.000		082.194.255		中国
082.195.000		082.197.255		山东省青岛市
082.198.000		082.198.129		甘肃省兰州市
082.198.130		082.198.131		甘肃省兰州市城关区
082.198.132		082.198.153		甘肃省兰州市
082.198.154		082.198.154		甘肃省兰州市七里河区
082.198.155		082.198.255		甘肃省兰州市
082.199.000		082.199.239		吉林省吉林市
082.199.240		082.203.255		吉林省长春市
082.204.000		082.206.255		天津市
082.207.000		082.207.255		黑龙江省牡丹江市
082.208.000		082.208.255		黑龙江省
082.209.000		082.211.255		黑龙江省哈尔滨市
082.212.000		082.213.255		河北省唐山市
082.214.000		082.214.255		北京市
082.215.000		082.215.255		天津市
082.216.000		082.224.255		北京市
082.225.000		082.226.255		山西省太原市
082.227.000		082.227.255		黑龙江省哈尔滨市
082.228.000		082.228.255		北京市
082.229.000		082.229.245		吉林省长春市
082.229.246		082.229.246		吉林省长春市朝阳区
082.229.247		082.229.248		吉林省长春市
082.229.249		082.229.249		吉林省长春市朝阳区
082.229.250		082.229.250		吉林省长春市
082.229.251		082.229.251		吉林省长春市朝阳区
082.229.252		082.229.255		吉林省长春市
082.230.000		082.234.255		天津市
082.235.000		082.235.255		新疆乌鲁木齐市
082.236.000		082.237.255		北京市
082.238.000		082.239.255		吉林省长春市
082.240.000		082.240.255		山东省潍坊市
082.241.000		082.241.255		山西省大同市
082.242.000		082.243.255		河北省唐山市
082.244.000		082.247.255		辽宁省盘锦市
082.248.000		082.248.127		河南省郑州市
082.248.128		082.248.255		河南省信阳市
082.249.000		082.249.255		黑龙江省大庆市
082.250.000		082.250.255		山西省阳泉市
082.251.000		082.251.255		山西省太原市
082.252.000		082.252.255		河北省唐山市
082.253.000		082.255.255		河北省石家庄市
083.000.000		083.007.038		陕西省西安市
083.007.039		083.007.041		陕西省延安市
083.007.042		083.007.210		陕西省西安市
083.007.211		083.007.225		陕西省延安市
083.007.226		083.007.249		陕西省西安市
083.007.250		083.007.250		陕西省西安市西影路
083.007.251		083.011.082		陕西省西安市
083.011.083		083.011.083		陕西省宝鸡市
083.011.084		083.014.001		陕西省西安市
083.014.002		083.014.002		陕西省西安市长安区
083.014.003		083.015.255		陕西省西安市
083.016.000		083.018.081		辽宁省沈阳市
083.018.082		083.018.082		辽宁省沈阳市沈河区
083.018.083		083.019.255		辽宁省沈阳市
083.020.000		083.020.204		辽宁省
083.020.205		083.020.205		辽宁省鞍山市铁东区
083.020.206		083.020.255		辽宁省
083.021.000		083.021.255		辽宁省沈阳市
083.022.000		083.022.255		辽宁省辽阳市
083.023.000		083.024.213		辽宁省沈阳市
083.024.214		083.024.214		辽宁省沈阳市沈河区
083.024.215		083.026.255		辽宁省沈阳市
083.027.000		083.027.255		辽宁省辽阳市
083.028.000		083.030.098		辽宁省沈阳市
083.030.099		083.030.099		辽宁省锦州市
083.030.100		083.031.011		辽宁省沈阳市
083.031.012		083.031.012		辽宁省沈阳市沈河区
083.031.013		083.031.015		辽宁省沈阳市
083.031.016		083.031.016		辽宁省沈阳市皇姑区
083.031.017		083.031.026		辽宁省沈阳市
083.031.027		083.031.027		辽宁省沈阳市大东区
083.031.028		083.031.064		辽宁省沈阳市
083.031.065		083.031.065		辽宁省沈阳市皇姑区
083.031.066		083.031.100		辽宁省沈阳市
083.031.101		083.031.101		辽宁省沈阳市和平区
083.031.102		083.031.122		辽宁省沈阳市
083.031.123		083.031.123		辽宁省沈阳市皇姑区
083.031.124		083.031.255		辽宁省沈阳市
083.032.000		083.047.255		广东省惠州市
083.048.000		083.048.255		吉林省长春市
083.049.000		083.049.017		吉林省长春市朝阳区
083.049.018		083.049.018		吉林省长春市
083.049.019		083.050.005		吉林省长春市朝阳区
083.050.006		083.056.255		吉林省长春市
083.057.000		083.057.045		黑龙江省哈尔滨市
083.057.046		083.057.046		黑龙江省哈尔滨市南岗区
083.057.047		083.057.049		黑龙江省哈尔滨市
083.057.050		083.057.050		黑龙江省哈尔滨市南岗区
083.057.051		083.057.053		黑龙江省哈尔滨市
083.057.054		083.057.054		黑龙江省哈尔滨市南岗区
083.057.055		083.057.057		黑龙江省哈尔滨市
083.057.058		083.057.058		黑龙江省哈尔滨市南岗区
083.057.059		083.057.065		黑龙江省哈尔滨市
083.057.066		083.057.066		黑龙江省哈尔滨市南岗区
083.057.067		083.057.069		黑龙江省哈尔滨市
083.057.070		083.057.070		黑龙江省哈尔滨市南岗区
083.057.071		083.057.073		黑龙江省哈尔滨市
083.057.074		083.057.074		黑龙江省哈尔滨市南岗区
083.057.075		083.057.077		黑龙江省哈尔滨市
083.057.078		083.057.078		黑龙江省哈尔滨市南岗区
083.057.079		083.057.081		黑龙江省哈尔滨市
083.057.082		083.057.082		黑龙江省哈尔滨市南岗区
083.057.083		083.057.085		黑龙江省哈尔滨市
083.057.086		083.057.086		黑龙江省哈尔滨市南岗区
083.057.087		083.057.089		黑龙江省哈尔滨市
083.057.090		083.057.090		黑龙江省哈尔滨市南岗区
083.057.091		083.057.093		黑龙江省哈尔滨市
083.057.094		083.057.094		黑龙江省哈尔滨市南岗区
083.057.095		083.057.097		黑龙江省哈尔滨市
083.057.098		083.057.098		黑龙江省哈尔滨市南岗区
083.057.099		083.057.101		黑龙江省哈尔滨市
083.057.102		083.057.102		黑龙江省哈尔滨市南岗区
083.057.103		083.057.105		黑龙江省哈尔滨市
083.057.106		083.057.106		黑龙江省哈尔滨市南岗区
083.057.107		083.057.109		黑龙江省哈尔滨市
083.057.110		083.057.110		黑龙江省哈尔滨市南岗区
083.057.111		083.057.113		黑龙江省哈尔滨市
083.057.114		083.057.114		黑龙江省哈尔滨市南岗区
083.057.115		083.057.117		黑龙江省哈尔滨市
083.057.118		083.057.118		黑龙江省哈尔滨市南岗区
083.057.119		083.057.121		黑龙江省哈尔滨市
083.057.122		083.057.122		黑龙江省哈尔滨市南岗区
083.057.123		083.057.125		黑龙江省哈尔滨市
083.057.126		083.057.126		黑龙江省哈尔滨市南岗区
083.057.127		083.057.129		黑龙江省哈尔滨市
083.057.130		083.057.130		黑龙江省哈尔滨市南岗区
083.057.131		083.057.133		黑龙江省哈尔滨市
083.057.134		083.057.134		黑龙江省哈尔滨市南岗区
083.057.135		083.057.137		黑龙江省哈尔滨市
083.057.138		083.057.138		黑龙江省哈尔滨市香坊区
083.057.139		083.057.141		黑龙江省哈尔滨市
083.057.142		083.057.142		黑龙江省哈尔滨市香坊区
083.057.143		083.057.145		黑龙江省哈尔滨市
083.057.146		083.057.146		黑龙江省哈尔滨市南岗区
083.057.147		083.057.149		黑龙江省哈尔滨市
083.057.150		083.057.150		黑龙江省哈尔滨市南岗区
083.057.151		083.057.153		黑龙江省哈尔滨市
083.057.154		083.057.154		黑龙江省哈尔滨市南岗区
083.057.155		083.057.157		黑龙江省哈尔滨市
083.057.158		083.057.158		黑龙江省哈尔滨市南岗区
083.057.159		083.058.001		黑龙江省哈尔滨市
083.058.002		083.058.002		黑龙江省哈尔滨市南岗区
083.058.003		083.058.005		黑龙江省哈尔滨市
083.058.006		083.058.006		黑龙江省哈尔滨市南岗区
083.058.007		083.058.009		黑龙江省哈尔滨市
083.058.010		083.058.010		黑龙江省哈尔滨市南岗区
083.058.011		083.058.013		黑龙江省哈尔滨市
083.058.014		083.058.014		黑龙江省哈尔滨市南岗区
083.058.015		083.058.017		黑龙江省哈尔滨市
083.058.018		083.058.018		黑龙江省哈尔滨市南岗区
083.058.019		083.058.021		黑龙江省哈尔滨市
083.058.022		083.058.022		黑龙江省哈尔滨市南岗区
083.058.023		083.058.025		黑龙江省哈尔滨市
083.058.026		083.058.026		黑龙江省哈尔滨市香坊区
083.058.027		083.058.029		黑龙江省哈尔滨市
083.058.030		083.058.030		黑龙江省哈尔滨市香坊区
083.058.031		083.058.033		黑龙江省哈尔滨市
083.058.034		083.058.034		黑龙江省哈尔滨市南岗区
083.058.035		083.058.037		黑龙江省哈尔滨市
083.058.038		083.058.038		黑龙江省哈尔滨市香坊区
083.058.039		083.058.041		黑龙江省哈尔滨市
083.058.042		083.058.042		黑龙江省哈尔滨市香坊区
083.058.043		083.058.045		黑龙江省哈尔滨市
083.058.046		083.058.046		黑龙江省哈尔滨市南岗区
083.058.047		083.058.049		黑龙江省哈尔滨市
083.058.050		083.058.050		黑龙江省哈尔滨市南岗区
083.058.051		083.058.053		黑龙江省哈尔滨市
083.058.054		083.058.054		黑龙江省哈尔滨市南岗区
083.058.055		083.058.057		黑龙江省哈尔滨市
083.058.058		083.058.058		黑龙江省哈尔滨市南岗区
083.058.059		083.058.061		黑龙江省哈尔滨市
083.058.062		083.058.062		黑龙江省哈尔滨市南岗区
083.058.063		083.058.065		黑龙江省哈尔滨市
083.058.066		083.058.066		黑龙江省哈尔滨市南岗区
083.058.067		083.058.069		黑龙江省哈尔滨市
083.058.070		083.058.070		黑龙江省哈尔滨市南岗区
083.058.071		083.058.073		黑龙江省哈尔滨市
083.058.074		083.058.074		黑龙江省哈尔滨市南岗区
083.058.075		083.058.077		黑龙江省哈尔滨市
083.058.078		083.058.078		黑龙江省哈尔滨市南岗区
083.058.079		083.058.081		黑龙江省哈尔滨市
083.058.082		083.058.082		黑龙江省哈尔滨市南岗区
083.058.083		083.058.085		黑龙江省哈尔滨市
083.058.086		083.058.086		黑龙江省哈尔滨市香坊区
083.058.087		083.058.089		黑龙江省哈尔滨市
083.058.090		083.058.090		黑龙江省哈尔滨市道外区
083.058.091		083.058.093		黑龙江省哈尔滨市
083.058.094		083.058.094		黑龙江省哈尔滨市香坊区
083.058.095		083.058.097		黑龙江省哈尔滨市
083.058.098		083.058.098		黑龙江省哈尔滨市南岗区
083.058.099		083.058.101		黑龙江省哈尔滨市
083.058.102		083.058.102		黑龙江省哈尔滨市南岗区
083.058.103		083.058.105		黑龙江省哈尔滨市
083.058.106		083.058.106		黑龙江省哈尔滨市南岗区
083.058.107		083.058.109		黑龙江省哈尔滨市
083.058.110		083.058.110		黑龙江省哈尔滨市南岗区
083.058.111		083.058.113		黑龙江省哈尔滨市
083.058.114		083.058.114		黑龙江省哈尔滨市南岗区
083.058.115		083.058.117		黑龙江省哈尔滨市
083.058.118		083.058.118		黑龙江省哈尔滨市南岗区
083.058.119		083.058.121		黑龙江省哈尔滨市
083.058.122		083.058.122		黑龙江省哈尔滨市南岗区
083.058.123		083.058.125		黑龙江省哈尔滨市
083.058.126		083.058.126		黑龙江省哈尔滨市南岗区
083.058.127		083.058.129		黑龙江省哈尔滨市
083.058.130		083.058.130		黑龙江省哈尔滨市南岗区
083.058.131		083.058.133		黑龙江省哈尔滨市
083.058.134		083.058.134		黑龙江省哈尔滨市南岗区
083.058.135		083.058.137		黑龙江省哈尔滨市
083.058.138		083.058.138		黑龙江省哈尔滨市南岗区
083.058.139		083.058.141		黑龙江省哈尔滨市
083.058.142		083.058.142		黑龙江省哈尔滨市南岗区
083.058.143		083.058.149		黑龙江省哈尔滨市
